#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
6000,-0.03700545917084881,6.70668593258357,6.669680473412721,179.25065683289387
6005,-0.038976903550193225,7.75795976920568,7.718982865655487,207.3482191192432
6010,-0.04067018499068184,8.283928836034539,8.243258651043858,221.40587764844437
6015,-0.043691485339018045,7.287809566080376,7.244118080741358,194.7824401984067
6020,-0.04615339334607888,6.469931931599296,6.4237785382532175,172.92289516180298
6025,-0.0500573058254585,5.095382439613932,5.045325133788474,136.1850932482456
6030,-0.051309785286571916,5.181650506686051,5.130340721399479,138.4907935362602
6035,-0.0515516948992241,5.785974250409218,5.734422555509994,154.6426499212157
6040,-0.05174276599757496,6.522407383164705,6.47066461716713,174.32541486456753
6045,-0.04944105127595595,5.109086994113063,5.059645942837108,136.55137704627418
6050,-0.04929013628146069,5.470882454268011,5.42159231798655,146.22114159523835
6055,-0.04872776283008247,4.611439327831905,4.562711565001822,123.2506690738209
6060,-0.048563434032385826,3.122654559966816,3.07409112593443,83.45968285421992
6065,-0.04719163325064352,2.8514690947356653,2.8042774614850217,76.21166598644751
6070,-0.043414991995392185,2.3697135574054307,2.3262985654100383,63.335709460768605
6075,-0.03900528133225959,5.9047522664543965,5.865746985122137,157.81724876294265
6080,-0.035425081675377924,3.072375030688152,3.036949949012774,82.11585391410772
6085,-0.03275695280881327,4.224925081956687,4.192168129147873,112.92024162502668
6090,-0.032316216392463515,4.0628674003474,4.030551183954937,108.5889003090199
6095,-0.03197635265775431,5.033755429410312,5.001779076752558,134.53797838873243
6100,-0.03145106655957074,5.829644413525621,5.79819334696605,155.8098292854057
6105,-0.03224202576680366,8.537885509703845,8.50564348393704,228.19341787619794
6110,-0.0346264323479582,7.609068299339321,7.5744418669913625,203.36877322918065
6115,-0.039176705281027915,7.670055465889263,7.630878760608235,204.99878688605142
6120,-0.04235324097454856,6.542690800342505,6.500337559367956,174.86753296708252
6125,-0.04415669441323241,6.365649154275757,6.321492459862524,170.1357128605137
6130,-0.04563926831601966,6.427660115206544,6.382020846890525,171.79308963190525
6135,-0.046536966046712695,4.83108266192237,4.784545695875657,129.12111124159898
6140,-0.04799972261630144,5.588304204268207,5.540304481651905,149.35949129963473
6145,-0.04997892603492175,6.742200724492647,6.692221798457725,180.19986629953326
6150,-0.050807946723409596,7.096367914371047,7.0455599676476375,189.6657488609831
6155,-0.05104761443093469,8.66053211865468,8.609484504223746,231.4714132130536
6160,-0.05124868121555438,11.301121251452493,11.249872570236938,302.04685706680704
6165,-0.05173607922702961,10.752183486491646,10.700447407264615,287.37531050585045
6170,-0.053651379467200985,11.393352608423267,11.339701228956066,304.51193914814905
6175,-0.0537974906968407,10.13168935687461,10.077891866177769,270.79126565674824
6180,-0.049745203652447854,9.951578702443372,9.901833498790925,265.9774196776859
6185,-0.04471839614374847,10.587233085205785,10.542514689062036,282.96665501302493
6190,-0.03951446958270755,9.474893159647024,9.435378690064317,253.236969698679
6195,-0.03354045049317818,9.190835993917629,9.157295543424452,245.64492885363086
6200,-0.0287257312490492,8.694915747138635,8.666190015889587,232.39038989572538
6205,-0.02445561595937821,9.747126701176562,9.722671085217184,260.5129986676271
6210,-0.020634246447140105,9.18219438455887,9.16156013811173,245.41396319201766
6215,-0.017824026570253306,8.905495739976086,8.887671713405833,238.01859470677704
6220,-0.016200476077411645,8.726182054758892,8.70998157868148,233.22604945008766
6225,-0.014653648062422614,6.5192815349550575,6.504627886892635,174.2418698245326
6230,-0.013925405942321367,5.821508629896489,5.807583223954168,155.59238290815892
6235,-0.013637160385706632,5.797006390448281,5.783369230062575,154.93750767482945
6240,-0.013080011254044998,7.220715086097026,7.2076350748429805,192.989195408391
6245,-0.012316210920465361,7.12689311468934,7.114576903768874,190.4816007231414
6250,-0.011472849021335068,5.611246587531231,5.599773738509896,149.97267600972074
6255,-0.010692236521266888,5.492114541392168,5.481422304870901,146.78861494961868
6260,-0.009925509923388517,5.528147855651378,5.518222345727989,147.75168304521102
6265,-0.009304836839984596,4.555070506635607,4.545765669795623,121.74409066446933
6270,-0.00907922105534858,4.205207883053081,4.196128661997732,112.39325692797905
6275,-0.00937198279014405,5.065625070741529,5.056253087951385,135.38976333871722
6280,-0.009800386038024128,5.788402882552697,5.778602496514673,154.70756035705543
6285,-0.010069777678320697,5.249972755356272,5.239902977677952,140.31685309437043
6290,-0.010014915627972985,6.1706445771037615,6.160629661475788,164.92379465010845
6295,-0.009875915560414674,6.106623253550068,6.096747337989653,163.21268659858083
6300,-0.009776002669392065,6.928580835478115,6.918804832808723,185.18127703660397
6305,-0.009651945819368197,5.839903323420895,5.830251377601527,156.0840207945359
6310,-0.009701923657508955,4.614156449002806,4.604454525345297,123.32329000157485
6315,-0.009982276129247002,5.94471425358387,5.934731977454622,158.88531912039062
6320,-0.010033632670022542,5.30077252406749,5.290738891397468,141.67458655616934
6325,-0.009713750830422484,6.954081194500649,6.9443674436702265,185.86282916983515
6330,-0.00936283425543287,10.291748693409016,10.282385859153583,275.0691968875278
6335,-0.00910502095262914,8.909169620272507,8.900064599319878,238.11678708716857
6340,-0.008819007549191578,11.414466392487498,11.405647384938305,305.076250597915
6345,-0.008259940298501073,11.661150065021182,11.652890124722681,311.66940417273577
6350,-0.00774442349352828,12.288081954328465,12.280337530834936,328.4255120444111
6355,-0.00727388399237449,14.22283691364537,14.215563029652996,380.1360141842744
6360,-0.006753301314181265,13.610459188363832,13.603705887049651,363.7688977589696
6365,-0.0064953333249755905,13.66045447831965,13.653959144994674,365.1051297896947
6370,-0.006311617678489317,13.470402938683435,13.464091321004945,360.0255921977546
6375,-0.006103889716974473,12.458694296341303,12.452590406624328,332.98549512353793
6380,-0.005898302432931636,11.417664784036422,11.41176648160349,305.16173451526504
6385,-0.005690514501080362,11.052929380186201,11.047238865685122,295.4133936256571
6390,-0.005347497968684854,10.958256968614055,10.95290947064537,292.8830690914763
6395,-0.004955229097144088,11.80558656662805,11.800631337530906,315.52978142074306
6400,-0.004664067103806193,12.200709598721966,12.196045531618159,326.09029726188896
6405,-0.004498721775327283,8.967600136308882,8.963101414533554,239.67846874095227
6410,-0.0043582190277419025,9.27041244868705,9.266054229659309,247.77178136010525
6415,-0.004231178100513112,9.773116165386007,9.768884987285494,261.20762319263196
6420,-0.004204326512973013,9.445905606822674,9.441701280309701,252.46221478455683
6425,-0.004277575084213827,9.943552616454483,9.93927504137027,265.762905206639
6430,-0.004410475375373677,9.653701193690011,9.649290718314639,258.0160003363724
6435,-0.004581803828753984,11.153134683912011,11.148552880083257,298.0915966444872
6440,-0.004832172395990442,10.53538250246933,10.53055033007334,281.5808362783913
6445,-0.005121799219252236,10.590214360583259,10.585092561364007,283.04633603208316
6450,-0.005401642626039798,11.50398212066948,11.49858047804344,307.46875163863604
6455,-0.005730208427056344,12.557166401208896,12.55143619278184,335.617374662056
6460,-0.006252357720841799,12.92344740500585,12.91719504728501,345.40702504616513
6465,-0.007008126136753198,17.055201706559167,17.048193580422414,455.8370764710218
6470,-0.008221444658492323,17.71785343808734,17.709631993428847,473.54787422148723
6475,-0.009827044952682983,17.418329370116446,17.408502325163763,465.5424470312565
6480,-0.01165036400852758,18.487441135518047,18.47579077150952,494.1167664644893
6485,-0.014453813634357974,18.465882156311835,18.451428342677477,493.5405562136729
6490,-0.01837639049434267,17.797910596423645,17.779534205929302,475.6875745683066
6495,-0.022976914194660678,15.274906390993312,15.25192947679865,408.25484168628196
6500,-0.02815931722959756,14.530313774850896,14.502154457621298,388.35399693850417
6505,-0.03354872707718568,14.830789757194648,14.797241030117462,396.38486609490104
6510,-0.038806014210152694,14.850872274102581,14.812066259892429,396.92161470409354
6515,-0.04342806071605686,14.79262381827461,14.749195757558553,395.36479900232655
6520,-0.04680863195159657,15.246545377560103,15.199736745608506,407.4968323896709
6525,-0.04733264538385466,19.475735558153612,19.42840291276976,520.5310679812843
6530,-0.042846304241263,18.2931956595424,18.250349355301136,488.92513687195213
6535,-0.03685942270090083,20.541753701012638,20.50489427831174,549.0227036749886
6540,-0.030766789973368815,22.85203006579099,22.82126327581762,610.7698258773402
6545,-0.025970272870087283,23.205465877024437,23.17949560415435,620.2161607659425
6550,-0.022153887220291074,24.473070618067318,24.450916730847027,654.0956333878096
6555,-0.018498310607173826,27.61827085613284,27.599772545525664,738.1578981503759
6560,-0.01567343092730376,27.65897172389489,27.643298292967586,739.2457166874825
6565,-0.012796500861251928,29.716249688771857,29.703453187910604,794.2309105968053
6570,-0.01064951788865989,29.477006753164243,29.466357235275584,787.8366267759474
6575,-0.00906026099300788,30.50096389001629,30.491903629023284,815.2040913023134
6580,-0.007736382840153463,26.74368845244051,26.735952069600355,714.7827957686321
6585,-0.007005147586263709,27.863436526288876,27.856431378702613,744.7104798352941
6590,-0.0068144644845402535,24.207642550692285,24.200828086207743,647.0014954041435
6595,-0.006760879623960171,27.98855714153527,27.98179626191131,748.0545983301366
6600,-0.006877466181029219,27.545045362830088,27.538167896649057,736.2007887966097
6605,-0.007182502168442252,25.81347796253816,25.806295460369714,689.9209127188004
6610,-0.007540866079046766,25.001613778032233,24.994072911953186,668.2220901118309
6615,-0.00811283908376893,22.642753322956654,22.634640483872886,605.1764532354738
6620,-0.008808579807156333,20.787661122311576,20.77885254250442,555.5951102601495
6625,-0.009714044536346134,18.649975498026762,18.640261453490417,498.46084810637103
6630,-0.011115932479395494,19.110189188809287,19.09907325632989,510.7610522885101
6635,-0.012767875957954604,21.00372779393713,20.990959917979175,561.3699584039119
6640,-0.014438373807849412,22.304894618807452,22.290456244999604,596.1464501543356
6645,-0.016446161674404623,18.091290901647305,18.0748447399729,483.5287964388107
6650,-0.019306669294877312,16.92403236786987,16.904725698574993,452.33129278698766
6655,-0.022678126860991375,15.959649593852575,15.936971466991583,426.55608168889825
6660,-0.026289336923305318,14.914585376216444,14.888296039293138,398.62448487239607
6665,-0.03050940491679209,13.216829964173975,13.186320559257183,353.24830715819974
6670,-0.034147531838873355,14.532429908740536,14.498282376901662,388.4105551840336
6675,-0.03880856522003202,14.192277098536383,14.153468533316351,379.31923716712436
6680,-0.0449867538931314,12.375962191211702,12.330975437318571,330.7743010502327
6685,-0.05017460855092897,13.519742914047391,13.469568305496463,361.34430953162274
6690,-0.054274838064473745,17.49983231824742,17.44555748018295,467.72078923083916
6695,-0.057247840524985306,15.627058127799074,15.56981028727409,417.6668569143397
6700,-0.05916552925996912,15.045062649225986,14.985897119966017,402.11177160742824
6705,-0.06115789137210249,17.352904312505373,17.291746421133272,463.79382115731505
6710,-0.061276095492074203,16.4814607518802,16.420184656388123,440.5026111312204
6715,-0.05929065755234107,20.844598613607527,20.785307956055185,557.1168876052957
6720,-0.06069516341439912,17.31238112819386,17.251685964779462,462.7107515939247
6725,-0.0641810484642037,18.671234239830863,18.60705319136666,499.0290338646026
6730,-0.07019145565669643,18.805635700911033,18.735444245254335,502.6212029955403
6735,-0.07679402228204221,19.94186037413734,19.8650663518553,532.9892597426226
6740,-0.08555994368796194,17.99529997223853,17.90974002855057,480.96323166964095
6745,-0.09562516688411508,18.80323156888402,18.707606401999904,502.55694737819266
6750,-0.10673059759319735,18.282209915150954,18.175479317557755,488.6315191421584
6755,-0.12161365398068935,17.568372866722974,17.446759212742286,469.55268332241127
6760,-0.1374144556812832,18.875741587227765,18.73832713154648,504.4949341194436
6765,-0.1505097067525576,16.203954665810247,16.05344495905769,433.08566202950476
6770,-0.16050353418258076,18.274603703714135,18.114100169531554,488.4282267247462
6775,-0.17455838502645524,19.05458819484766,18.880029809821206,509.27499571923465
6780,-0.18182403857741428,22.698198543919183,22.51637450534177,606.6583464351379
6785,-0.19074530852256652,21.90524914265764,21.714503834135076,585.4650622348403
6790,-0.20174149135626815,20.886258388602172,20.684516897245903,558.2303350078378
6795,-0.21801200729069437,19.8721412099827,19.654129202692005,531.1258646031777
6800,-0.22834043059718975,18.79613502125494,18.56779459065775,502.3672768260682
6805,-0.23524062169800808,20.704122852083977,20.46888223038597,553.3623696846246
6810,-0.22601002729794273,19.26011740377035,19.03410737647241,514.7682074288733
6815,-0.2027064213377101,20.420475959931885,20.217769538594176,545.7812942864383
6820,-0.1759186951653729,21.244407730574103,21.06848903540873,567.8026491788111
6825,-0.1529693498453739,24.144495766569342,23.991526416723968,645.313761306453
6830,-0.13370378637171973,22.378694088458754,22.244990302087036,598.1189002648509
6835,-0.1191101226575377,19.071786542403945,18.952676419746407,509.73465867749644
6840,-0.1082579221174178,18.052761525019022,17.944503602901605,482.49901568906245
6845,-0.09819913314403639,16.23153917430806,16.133340041164026,433.8229175557586
6850,-0.09263876695991116,17.48805886507757,17.395420098117658,467.40611828380196
6855,-0.09060999832645773,18.16903094171765,18.078420943391194,485.6065667988515
6860,-0.09030088285012684,23.23947561861443,23.149174735764305,621.1251445143994
6865,-0.08961520212877537,24.719380371687816,24.62976516955904,660.6787931726326
6870,-0.08881999731177224,23.273824575988094,23.18500457867632,622.0431945368167
6875,-0.08881640029511698,20.359630304096324,20.27081390380121,544.1550628088371
6880,-0.09003119650874553,19.704260845461707,19.61422964895296,526.6388995190468
